# Frequency (Hz)	Imaginary Part (Ohm)
6348712679.799374	13357.426042514497
6350615059.32112	13359.950565574924
6352518008.887224	13362.47584510382
6354421528.6685	13365.001881327862
6356325618.835811	13367.528674473795
6358230279.560071	13370.056224768423
6360135511.012247	13372.584532438626
6362041313.363382	13375.113597711386
6363947686.784494	13377.643420813647
6365854631.44673	13380.17400197253
6367762147.521258	13382.705341415178
6369670235.179302	13385.23743936881
6371578894.592137	13387.770296060718
6373488125.9310875	13390.303911718252
6375397929.36753	13392.838286568838
6377308305.072892	13395.373420839964
6379219253.218679	13397.909314759223
6381130773.976371	13400.445968554175
6383042867.517574	13402.98338245255
6384955534.013923	13405.521556682108
6386868773.637102	13408.060491470686
6388782586.558847	13410.60018704618
6390696972.950947	13413.14064363656
6392611932.985241	13415.681861469862
6394527466.833645	13418.223840774226
6396443574.66805	13420.766581777754
6398360256.660476	13423.310084708728
6400277512.982967	13425.854349795454
6402195343.807622	13428.39937726631
6404113749.306587	13430.945167349742
6406032729.652064	13433.491720274269
6407952285.016305	13436.039036268476
6409872415.57161	13438.587115561006
6411793121.490365	13441.135958380626
6413714402.94492	13443.68556495605
6415636260.107761	13446.235935516172
6417558693.151398	13448.787070289916
6419481702.248392	13451.338969506282
6421405287.571358	13453.89163339433
6423329449.292958	13456.445062183193
6425254187.585911	13458.999256102074
6427179502.623012	13461.554215380276
6429105394.577026	13464.109940247068
6431031863.620854	13466.66643093189
6432958909.92742	13469.223687664222
6434886533.669698	13471.781710673606
6436814735.020716	13474.340500189655
6438743514.153554	13476.900056442053
6440672871.241343	13479.460379660552
6442602806.457265	13482.021470074968
6444533319.974583	13484.583327915227
6446464411.966529	13487.145953411215
6448396082.606471	13489.709346792999
6450328332.067798	13492.273508290667
6452261160.5239525	13494.83843813439
6454194568.14843	13497.404136554396
6456128555.114777	13499.970603780992
6458063121.596618	13502.537840044582
6459998267.767551	13505.105845575537
6461933993.801307	13507.6746206044
6463870299.871638	13510.244165361753
6465807186.152352	13512.81448007824
6467744652.817309	13515.38556498458
6469682700.040419	13517.957420311559
6471621327.995645	13520.530046290029
6473560536.857001	13523.103443150916
6475500326.798584	13525.677611125253
6477440697.994458	13528.252550444025
6479381650.618822	13530.828261338402
6481323184.845901	13533.404744039588
6483265300.849969	13535.981998778849
6485207998.805356	13538.560025787529
6487151278.886442	13541.138825297032
6489095141.267661	13543.718397538842
6491039586.123523	13546.298742744539
6492984613.628512	13548.879861145666
6494930223.957247	13551.461752973952
6496876417.284367	13554.04441846115
6498823193.784568	13556.627857839085
6500770553.632595	13559.212071339649
6502718497.003249	13561.79705919481
6504667024.071382	13564.382821636602
6506616135.011895	13566.969358897126
6508565829.999773	13569.547010876537
6510516109.20997	13572.112329307083
6512466972.817575	13574.678416430355
6514418420.997702	13577.245272476688
6516370453.925515	13579.81289767649
6518323071.776234	13582.381292260236
6520276274.725129	13584.95045645847
6522230062.947525	13587.520390501804
6524184436.618824	13590.091094620959
6526139395.914401	13592.662569046615
6528094941.009764	13595.23481400963
6530051072.080446	13597.807829740888
6532007789.302035	13600.381616471353
6533965092.85017	13602.956174432054
6535922982.900541	13605.531503854088
6537881459.628894	13608.10760496862
6539840523.211024	13610.684478006888
6541800173.822808	13613.262123200228
6543760411.640097	13615.840540779953
6545721236.838869	13618.419730977535
6547682649.595135	13620.999694024491
6549644650.084954	13623.580430152406
6551607238.484439	13626.161939592925
6553570414.969756	13628.744222577774
6555534179.717125	13631.327279338746
6557498532.902843	13633.911110107734
6559463474.703182	13636.495715116598
6561429005.294545	13639.081094597372
6563395124.853362	13641.667248782127
6565361833.556117	13644.254177903
6567329131.579346	13646.841882192199
6569297019.099635	13649.430361882001
6571265496.29363	13652.019617204758
6573234563.338022	13654.609648392883
6575204220.409587	13657.200455678896
6577174467.685071	13659.792039295286
6579145305.341355	13662.384399474713
6581116733.5553465	13664.977536449873
6583088752.504003	13667.571450453532
6585061362.364337	13670.166141718522
6587034563.313416	13672.761610477752
6589008355.528383	13675.357856964229
6590982739.186358	13677.95488141093
6592957714.464592	13680.552684051001
6594933281.540362	13683.151265117627
6596909440.591001	13685.750624844062
6598886191.79389	13688.350763463632
6600863535.326469	13690.951681209728
6602841471.366228	13693.553378315817
6604820000.090711	13696.15585501543
6606799121.677539	13698.759111542207
6608778836.304311	13701.363148129749
6610759144.148757	13703.96796501184
6612740045.388632	13706.573562422289
6614721540.201747	13709.179940594982
6616703628.765965	13711.787099763875
6618686311.259202	13714.395040162986
6620669587.859427	13717.003762026412
6622653458.744693	13719.613265588356
6624637924.093019	13722.223551082978
6626622984.082562	13724.834618744619
6628608638.891507	13727.446468807653
6630594888.69809	13730.059101506526
6632581733.6806	13732.672517075755
6634569174.017381	13735.286715749924
6636557209.886828	13737.901697763686
6638545841.467395	13740.51746335177
6640535068.937609	13743.13401274901
6642524892.475975	13745.751346190198
6644515312.261129	13748.369463910309
6646506328.471739	13750.988366144351
6648497941.286518	13753.608053127398
6650490150.88424	13756.228525094606
6652482957.44373	13758.84978228119
6654476361.143866	13761.471824922435
6656470362.163606	13764.094653253745
6658464960.681883	13766.718267510472
6660460156.877762	13769.342667928157
6662455950.930337	13771.967854742372
6664452343.018755	13774.593828188756
6666449333.322215	13777.220588503023
6668446922.019972	13779.84813592096
6670445109.291333	13782.476470678417
6672443895.31566	13785.105593011318
6674443280.272395	13787.735503155696
6676443264.340953	13790.366201347548
6678443847.700883	13792.99768782304
6680445030.531762	13795.629962818388
6682446813.013221	13798.263026569866
6684449195.324944	13800.896879313821
6686452177.646667	13803.531521286679
6688455760.158184	13806.166952724925
6690459943.039368	13808.803173865163
6692464726.470062	13811.440184943947
6694470110.630249	13814.07798619802
6696476095.699936	13816.71657786416
6698482681.859183	13819.355960179204
6700489869.288107	13821.996133380075
6702497658.166876	13824.637097703757
6704506048.6757145	13827.278853387314
6706515040.994899	13829.921400667867
6708524635.304789	13832.56473978266
6710534831.785713	13835.200355274432
6712545630.61814	13837.82794098356
6714557031.982563	13840.45631404368
6716569036.059529	13843.085474690724
6718581643.02964	13845.715423160691
6720594853.073552	13848.346159689649
6722608666.372002	13850.977684513773
6724623083.105699	13853.609997869207
6726638103.455488	13856.243099992265
6728653727.602243	13858.876991119301
6730669955.726891	13861.511671486736
6732686788.01041	13864.147141331072
6734704224.633838	13866.783400888864
6736722265.778261	13869.420450396754
6738740911.624826	13872.058290091447
6740760162.354757	13874.696920209759
6742780018.149251	13877.336340988468
6744800479.189641	13879.976552664522
6746821545.6572895	13882.617555474924
6748843217.733611	13885.259349656724
6750865495.600075	13887.901935447066
6752888379.438204	13890.545313083145
6754911869.429578	13893.189482802238
6756935965.7558565	13895.83444484173
6758960668.598672	13898.480199438964
6760985978.139792	13901.126746831467
6763011894.561015	13903.774087256796
6765038418.044189	13906.422220952581
6767065548.771221	13909.071148156527
6769093286.924068	13911.720869106406
6771121632.684748	13914.371384040063
6773150586.235325	13917.02269319541
6775180147.757952	13919.674796810476
6777210317.434751	13922.32769512324
6779241095.447982	13924.981388371876
6781272481.979931	13927.635876794577
6783304477.212941	13930.291160629622
6785337081.329408	13932.947240115354
6787370294.511781	13935.604115490181
6789404116.942566	13938.261786992596
6791438548.804353	13940.920254861194
6793473590.279698	13943.57951933453
6795509241.551301	13946.239580651341
6797545502.801885	13948.900439050401
6799582374.214229	13951.56209477055
6801619855.971168	13954.224548050712
6803657948.255589	13956.887799129867
6805696651.250435	13959.551848247076
6807735965.138706	13962.21669564147
6809775890.103482	13964.882341552286
6811816426.327816	13967.54878621873
6813857573.994897	13970.20991788572
6815899333.287944	13972.866310305048
6817941704.390229	13975.523498707245
6819984687.48508	13978.181483330829
6822028282.755878	13980.840264414383
6824072490.386062	13983.499842196563
6826117310.559151	13986.16021691614
6828162743.458637	13988.82138881184
6830208789.26815	13991.483358122568
6832255448.171349	13994.146125087274
6834302720.351943	13996.80968994497
6836350605.993702	13999.474052934742
6838399105.280448	14002.139214295752
6840448218.396058	14004.805174267227
6842497945.524465	14007.47193308847
6844548286.849684	14010.139490998894
6846599242.555702	14012.80784823787
6848650812.826647	14015.47700504495
6850702997.846669	14018.14696165972
6852755797.799979	14020.81771832185
6854809212.87084	14023.489275271068
6856863243.24357	14026.161632747177
6858917889.1025715	14028.834790990091
6860973150.632218	14031.508750239687
6863029028.017022	14034.183510736018
6865085521.441523	14036.85907271918
6867142631.090316	14039.535436429333
6869200357.148051	14042.212602106716
6871258699.799435	14044.890569991634
6873317659.229228	14047.56934032447
6875377235.622247	14050.248913345673
6877437429.163392	14052.92928929581
6879498240.037534	14055.610468415394
6881559668.429684	14058.292450945139
6883621714.5248785	14060.975237125778
6885684378.508214	14063.65882719813
6887747660.5648365	14066.343221403076
6889811560.8799515	14069.02841998157
6891876079.63882	14071.714423174648
6893941217.026785	14074.401231223443
6896006973.22916	14077.088844369055
6898073348.431401	14079.77726285277
6900140342.818991	14082.466486915899
6902207956.577465	14085.156516799841
6904276189.892419	14087.847352746052
6906345042.9495	14090.538994996072
6908414515.934414	14093.231443791507
6910484609.03292	14095.924699374033
6912555322.430862	14098.61876198544
6914626656.314056	14101.313631867484
6916698610.868457	14104.009309262095
6918771186.280048	14106.699244650043
6920844382.734868	14109.384801116894
6922918200.419011	14112.071162305565
6924992639.518626	14114.758328457188
6927067700.219922	14117.446299812975
6929143382.709186	14120.135076614233
6931219687.172681	14122.824659102243
6933296613.796807	14125.515047518466
6935374162.767994	14128.206242104388
6937452334.272728	14130.898243101588
6939531128.497548	14133.591050751698
6941610545.629053	14136.284665296433
6943690585.853895	14138.979086977573
6945771249.358782	14141.674316036979
6947852536.330507	14144.37035271662
6949934446.955835	14147.067197258417
6952016981.421671	14149.764849904484
6954100139.914947	14152.46331089697
6956183922.622651	14155.162580478092
6958268329.731829	14157.862658890146
6960353361.42958	14160.56354637549
6962439017.903063	14163.265243176567
6964525299.339517	14165.967749535921
6966612205.926155	14168.671065696062
6968699737.850331	14171.37519189968
6970787895.299427	14174.080128389507
6972876678.460877	14176.785875408339
6974966087.522179	14179.492433199053
6977056122.670878	14182.199802004594
6979146784.0945835	14184.90798206798
6981238071.980956	14187.616973632305
6983329986.517743	14190.326776940768
6985422527.892662	14193.037392236538
6987515696.293571	14195.748819762955
6989609491.908359	14198.461059763406
6991703914.924969	14201.174112481349
6993798965.531399	14203.887978160308
6995894643.915708	14206.602657043892
6997990950.266034	14209.318149375807
7000087884.770491	14212.034455399733
7002185447.6173315	14214.751575359523
7004283638.994838	14217.469509499077
7006382459.091347	14220.188258062355
7008481908.095254	14222.907821293402
7010581986.19501	14225.628199436333
7012682693.579123	14228.34939273533
7014784030.436155	14231.07140143466
7016885996.954757	14233.794225778687
7018988593.323546	14236.517866011745
7021091819.731287	14239.24232237835
7023195676.366768	14241.967595123057
7025300163.418837	14244.686688062737
7027405281.076395	14247.401766077448
7029511029.528403	14250.117657660054
7031617408.963878	14252.834363054337
7033724419.57192	14255.551882504196
7035832061.541603	14258.270216253488
7037940335.06214	14260.989364546245
7040049240.322777	14263.709327626551
7042158777.512811	14266.430105738553
7044268946.821599	14269.151699126476
7046379748.438555	14271.874108034612
7048491182.553148	14274.597332707332
7050603249.354905	14277.321373389077
7052715949.03344	14280.0462303244
7054829281.778332	14282.771903757819
7056943247.77931	14285.49839393403
