# Frequency (Hz)	Imaginary Part (Ohm/m)
12361286769.17645	8478.889497476843
12364990804.938997	8479.263494576984
12368695950.608725	8480.080040856916
12372402206.518263	8481.490057195657
12376109573.000193	8483.399257797939
12379818050.387346	8485.681795140363
12383527639.012602	8488.370983775681
12387238339.208942	8491.426412672461
12390950151.309446	8494.553414914346
12394663075.647295	8497.619903315672
12398377112.555819	8500.807639062094
12402092262.368294	8504.098093540435
12405808525.418251	8507.189704032813
12409525902.039272	8510.082150505621
12413244392.565035	8513.138316758264
12416963997.329319	8516.140464495267
12420684716.666002	8518.343943038808
12424406550.909067	8520.097251463845
12428129500.392591	8522.643181001846
12431853565.450756	8526.024159286559
12435578746.417889	8529.072377734805
12439305043.628271	8532.639744589304
12443032457.416431	8540.17762908895
12446760988.116953	8549.973746409018
12450490636.064512	8553.265427997954
12454221401.593895	8547.956061317458
12457953285.03998	8550.935894959886
12461686286.737799	8584.72677117918
12465420407.022333	8642.937860928309
12469155646.228815	8674.359077984946
12472892004.69253	8623.421635481667
12476629482.748857	8503.801755501487
12480368080.733284	8391.992874932712
12484107798.981392	8360.683766156864
12487848637.828869	8414.505836713919
12491590597.611498	8493.083774098051
12495333678.665165	8533.278654183257
12499077881.32591	8522.815457656829
12502823205.929716	8497.75603062223
12506569652.812824	8488.583613926336
12510317222.31152	8497.214376449709
12514065914.762197	8509.917029721812
12517815730.501343	8516.785763321244
12521566669.865551	8517.11443441017
12525318733.191563	8513.587601425812
12529071920.816069	8508.054126075638
12532826233.076015	8502.317941030507
12536581670.308397	8497.938140780681
12540338232.85031	8494.984296763972
12544095921.03895	8492.688418462634
12547854735.211615	8491.058002918682
12551614675.705704	8490.564918741333
12555375742.858717	8490.505652681975
12559137937.008308	8489.087562648907
12562901258.492075	8485.611514559085
12566665707.647875	8481.090858617408
12570431284.813608	8476.457121069174
12574197990.327286	8471.779441897732
12577965824.527012	8466.986129812558
12581734787.750996	8462.360157879675
12585504880.33755	8458.07437169171
12589276102.625132	8453.975035322672
12593048454.952156	8450.161780553904
12596821937.657286	8447.013565573006
12600596551.079237	8444.375693921416
12604372295.55683	8441.481769325434
12608149171.428976	8437.744897470224
12611927179.034702	8433.105021229916
12615706318.713129	8427.59676502818
12619486590.803476	8421.161534719735
12623267995.645126	8414.034477953013
12627050533.577396	8406.759677624961
12630834204.93987	8399.539922489948
12634619010.07218	8392.162612156906
12638404949.314053	8384.594885578608
12642192023.005325	8377.036831526071
12645980231.485931	8369.435093155336
12649769575.095963	8361.448581182944
12653560054.175453	8352.94252335681
12657351669.064695	8344.055602282813
12661144420.104034	8334.702546430002
12664938307.633915	8324.564287137842
12668733331.994883	8313.646470914553
12672529493.527588	8302.229806623773
12676326792.572783	8290.412812211285
12680125229.47132	8278.170148915138
12683924804.564154	8265.785446763033
12687725518.192394	8253.756110175007
12691527370.6971	8242.283046908073
12695330362.419582	8231.274223127577
12699134493.701208	8220.817832919014
12702939764.883442	8211.089692736494
12706746176.307854	8201.901699292002
12710553728.316114	8192.892816538877
12714362421.25005	8183.977576973178
12718172255.451431	8175.1991559866565
12721983231.262291	8166.3234652378305
12725795349.02471	8157.006124504056
12729608609.080872	8147.21803832504
12733423011.77306	8137.092124106737
12737238557.443666	8126.497557477045
12741055246.43518	8115.227949714739
12744873079.090199	8103.4787223995345
12748692055.751415	8091.529512801343
12752512176.76168	8079.36649899032
12756333442.463795	8066.947755595506
12760155853.200813	8054.54500002382
12763979409.315845	8042.4592402512735
12767804111.1521	8030.668193732295
12771629959.052889	8019.096131455815
12775456953.36163	8007.945428473615
12779285094.421894	7997.387568086522
12783114382.577198	7987.218713636913
12786944818.171322	7977.202506902084
12790776401.548088	7967.41270930728
12794609133.051432	7957.833221910254
12798443013.025385	7948.124237675592
12802278041.814087	7938.019488040135
12806114219.761774	7927.555346340207
12809951547.212791	7916.694311983393
12813790024.511639	7905.132192009941
12817629652.002762	7892.705786478907
12821470430.030863	7879.590049151259
12825312358.940699	7865.877488988638
12829155439.077131	7851.389095555505
12832999670.785122	7836.182217413093
12836845054.409735	7820.617896332215
12840691590.296144	7804.872853809597
12844539278.78967	7788.885351005844
12848388120.23559	7772.800012044684
12852238114.979431	7756.972804262994
12856089263.36678	7741.51343872041
12859941565.74332	7726.283914746815
12863795022.454847	7711.338103172322
12867649633.847254	7696.8849960909565
12871505400.266535	7682.835186492769
12875362322.058796	7668.8726602776915
12879220399.570292	7654.936427599242
12883079633.147228	7641.11589631413
12886940023.136068	7627.184353502186
12890801569.883333	7612.818129807283
12894664273.735638	7598.033758252151
12898528135.039711	7582.962177153802
12902393154.142378	7567.459624839777
12906259331.390625	7551.36304962478
12910126667.131382	7534.851141092793
12913995161.711843	7518.155851143359
12917864815.47925	7501.208980597723
12921735628.780952	7483.944181429794
12925607601.964403	7466.615902775318
12929480735.37716	7449.446314960738
12933355029.366877	7432.312636392431
12937230484.281324	7415.133774366817
12941107100.46837	7398.146900042357
12944984878.27604	7381.443638293064
12948863818.052303	7364.777772389804
12952743920.1454	7348.03119606462
12956625184.90361	7331.351024342663
12960507612.675327	7314.692870057686
12964391203.809046	7297.742081922086
12968275958.653364	7280.382605126626
12972161877.55704	7262.74598615325
12976048960.868774	7244.757012893671
12979937208.937532	7226.143744743598
12983826622.112333	7206.9073343401
12987717200.742298	7187.274134077026
12991608945.176653	7167.226909774511
12995501855.764729	7146.605359238913
12999395932.855963	7125.574255351432
13003291176.799892	7104.456817150494
13007187587.946165	7083.253822003991
13011085166.644583	7061.877654913078
13014983913.244894	7040.578482694159
13018883828.097113	7019.6236500038
13022784911.551302	6998.916099204852
13026687163.957632	6978.338332962088
13030590585.666376	6958.073131896238
13034495177.027916	6938.223219600378
13038400938.392786	6918.540210557166
13042307870.11147	6898.836866050733
13046215972.534714	6879.217268308142
13050125246.01332	6859.653885730015
13054035690.898193	6839.827448336653
13057947307.54034	6819.592665148366
13061860096.290876	6799.102681568852
13065774057.501024	6778.3397688749255
13069689191.522106	6757.062881847308
13073605498.705606	6735.300886754747
13077522979.402956	6713.341766464469
13081441633.965847	6691.224470622768
13085361462.746029	6668.8112475965945
13089282466.09535	6646.285699711426
13093204644.365772	6623.984850286319
13097127997.909355	6601.885994025327
13101052527.078266	6579.8601534398695
13104978232.224836	6558.103358169261
13108905113.701336	6536.814686859034
13112833171.860302	6515.814076754076
13116762407.054329	6494.911052200184
13120692819.636108	6474.229206619983
13124624409.958447	6453.803280163228
13128557178.374249	6433.330531893505
13132491125.23653	6412.6232469788265
13136426250.898407	6391.807828277381
13140362555.713161	6370.863813760776
13144300040.034014	6349.510751854006
13148238704.214458	6327.699662962846
13152178548.608034	6305.6626474717505
13156119573.568392	6283.418587415079
13160061779.449284	6260.799415021415
13164005166.604574	6237.937078322803
13167949735.388279	6215.149184397823
13171895486.154367	6192.4505657618265
13175842419.257069	6169.729401064301
13179790535.05067	6147.194219679302
13183739833.889563	6125.104999905475
13187690316.128242	6103.349435040971
13191641982.121313	6081.7739476308725
13195594832.223484	6060.549074775162
13199548866.789572	6039.767625046537
13203504086.174498	6019.145492023687
13207460490.733347	5998.490709966371
13211418080.821144	5977.938650040259
13215376856.793184	5957.449943896269
13219336819.004818	5936.678950813601
13223297967.811499	5915.525970323238
13227260303.568787	5894.189414383344
13231223826.63235	5872.608282834902
13235188537.358017	5850.53723757978
13239154436.101559	5828.086438079382
13243121523.219017	5805.54669447072
13247089799.066486	5782.880340026828
13251059264.000168	5759.976270915567
13255029918.376368	5737.092927665951
13259001762.551502	5714.504533103614
13262974796.88209	5692.106019467166
13266949021.724758	5669.818897770137
13270924437.436245	5647.892092286091
13274901044.373442	5626.429336681405
13278878842.893192	5605.171992320824
13282857833.352606	5584.010208882596
13286838016.108843	5563.106545643594
13290819391.519173	5542.372489131981
13294801959.940975	5521.461474957009
13298785721.73173	5500.312388090447
13302770677.249084	5479.071580992418
13306756826.850626	5457.584950796985
13310744170.894217	5435.593063914808
13314732709.737764	5413.213789578921
13318722443.739294	5390.659788536604
13322713373.25693	5367.815200649238
13326705498.648905	5344.599943734517
13330698820.273561	5321.309465821982
13334693338.48935	5298.165160870283
13338689053.654877	5275.046931698367
13342685966.128702	5251.977921528512
13346684076.269648	5229.271723359741
13350683384.436594	5206.997132026548
13354683890.988525	5184.9271208816435
13358685596.284538	5163.076385695005
13362688500.683832	5141.635728685186
13366692604.545717	5120.449865951484
13370697908.229662	5099.203539879196
13374704412.095085	5077.920093832797
13378712116.50167	5056.686218306439
13382721021.809162	5035.231974574572
13386731128.377401	5013.319109714762
13390742436.566349	4991.0969109938105
13394754946.736067	4968.649955062865
13398768659.246723	4945.751404260504
13402783574.458603	4922.377151317669
13406799692.732141	4898.838018887241
13410817014.42773	4875.225500053936
13414835539.906023	4851.389618034328
13418855269.527733	4827.483867197103
13422876203.653679	4803.84444254253
13426898342.644789	4780.448380747589
13430921686.862095	4757.138225075773
13434946236.666801	4734.098789383629
13438971992.420046	4711.509446731602
13442998954.483246	4689.138644659564
13447027123.217867	4666.789085567992
13451056498.985489	4644.609558278653
13455087082.147797	4622.585101264033
13459118873.066582	4600.358655854724
13463151872.103748	4577.807960950974
13467186079.621305	4555.110705170721
13471221495.98137	4532.165613161454
13475258121.546228	4508.680511990075
13479295956.678104	4484.749771780287
13483335001.739496	4460.635230719722
13487375257.09296	4436.23421067847
13491416723.101154	4411.429778851689
13495459400.126852	4386.52580527256
13499503288.53293	4361.767164439199
13503548388.682432	4337.010934310801
13507594700.938345	4312.260991868167
13511642225.663929	4287.845128329177
13515690963.222498	4263.825136553557
13519740913.977476	4239.954115688437
13523792078.292395	4216.266049574679
13527844456.530893	4192.972466864956
13531898049.056723	4169.908461299277
13535952856.233742	4146.7795572567275
13540008878.42592	4123.652494483172
13544066115.997387	4100.589852187518
13548124569.312222	4077.269165855697
13552184238.73477	4053.4718115630967
13556245124.629438	4029.3726354658725
13560307227.360743	4005.010980321871
13564370547.2933	3980.1592309910093
13568435084.79185	3954.8875946637168
13572500840.221283	3929.5345098712432
13576567813.946442	3904.1293620201945
13580636006.33244	3878.5546014440897
13584705417.74445	3853.0611914485517
13588776048.547747	3827.9454555070147
13592847899.107721	3803.0949866625256
13596920969.78987	3778.418925869776
13600995260.9598	3754.1765416866865
13605070772.98323	3730.4416278891226
13609147506.22604	3706.9085974945024
13613225461.054056	3683.4913806782615
13617304637.833378	3660.367554265005
13621385036.930162	3637.3701094506073
13625466658.710674	3614.129289877987
13629549503.541288	3590.6863940422
13633633571.788488	3567.1823124688913
13637718863.81887	3543.3742528903294
13641805379.999193	3519.0871876734623
13645893120.69616	3494.5749084338636
13649982086.276749	3469.979880696738
13654072277.107996	3445.1230598865577
13658163693.557045	3420.0856877383517
13662256335.99115	3395.236938877781
13666350204.777674	3370.6264515265802
13670445300.284092	3346.105435042862
13674541622.877987	3321.8749450391138
13678639172.927113	3298.187168675655
13682737950.799158	3274.86690176161
13686837956.862095	3251.742719905755
13690939191.48395	3229.0027763573744
13695041655.032854	3206.658352209209
13699145347.877058	3184.3487572897743
13703250270.384916	3161.9606216311586
13707356422.92495	3139.666878930101
13711463805.865625	3117.2984184867723
13715572419.575684	3094.5247497978903
13719682264.423923	3071.4574599681796
13723793340.779255	3048.288397291054
13727905649.010693	3024.826119635068
13732019189.48737	3000.984038336795
13736133962.578526	2977.087644928204
13740249968.653507	2953.291866120481
13744367208.081781	2929.435416278845
13748485681.232971	2905.64340891468
13752605388.47665	2882.2679123004677
13756726330.182665	2859.2796966134265
13760848506.720924	2836.4925593981575
13764971918.46144	2814.0927069697186
