# Frequency (Hz)	Imaginary Part (Ohm/m)
1280783798.3904014	553289.2762470806
1281167582.7877636	550843.786750642
1281551482.185381	548397.5644679883
1281935496.6177132	545950.6091795401
1282319626.11923	545169.3216249552
1282703870.724412	544411.6059428081
1283088230.4677496	543653.6632126167
1283472705.3837435	542895.4933663469
1283857295.5069106	542137.0963359332
1284242000.8717616	542856.0340697577
1284626821.512834	544342.2332064155
1285011757.4646702	545828.8776797809
1285396808.7618225	547315.9676232979
1285781975.4388542	548803.503170452
1286167257.5303383	550713.0634163703
1286552655.070859	553444.662252366
1286938168.0950153	556177.0796067265
1287323796.637401	558910.3157246445
1287709540.7326367	561644.370851499
1288095400.4153473	564361.3619427355
1288481375.720168	566470.0280050365
1288867466.6817455	568579.3259250614
1289253673.3347354	570689.2558921423
1289639995.713805	572799.818095674
1290026433.8536363	574911.0127251319
1290412987.788906	575518.459061933
1290799657.554318	575559.0975127367
1291186443.18458	575599.7481407741
1291573344.714411	575640.4109496936
1291960362.1785398	575681.0859431457
1292347495.611706	574820.2514458396
1292734745.0486596	572776.0130159933
1293122110.5241606	570731.1620340409
1293509592.0729854	568685.6983164034
1293897189.7299044	566639.6216795321
1294284903.5297146	564497.3288016529
1294672733.5072176	561799.8198264862
1295060679.6972263	559101.5025479522
1295448742.1345634	556402.3767238434
1295836920.8540618	553702.442111885
1296225215.8905659	551001.6984697203
1296613627.2789347	549381.9050957428
1297002155.0540223	547923.3112660061
1297390799.250709	546464.2803714388
1297779559.9038806	545004.8122810749
1298168437.0484326	543544.9068639106
1298557430.719272	543457.4194890821
1298946540.9513152	544280.5460384414
1299335767.7794895	545103.9192360847
1299725111.238733	545927.5391559205
1300114571.3639994	546751.4058718897
1300504148.1902363	548169.5456742087
1300893841.7524188	550737.2694207692
1301283652.0855262	553305.7625808029
1301673579.2245488	555875.0253848623
1302063623.2044873	558445.0580635706
1302453784.060353	561014.9261033951
1302844061.8271673	563575.952380166
1303234456.5399678	566137.746063562
1303624968.2337863	568700.3073834636
1304015596.9436815	571263.6365699267
1304406342.704717	573827.733853042
1304797205.551967	574900.735483647
1305188185.5205157	575699.8020168958
1305579282.645459	576499.1079888922
1305970496.961902	577298.6534713825
1306361828.5049665	578098.4385361474
1306753277.3097687	577495.114695556
1307144843.4114509	575990.6544808404
1307536526.8451607	574485.7434575213
1307928327.6460571	572980.3814905123
1308320245.8493085	571474.5684446909
1308712281.4900942	569493.3371422733
1309104434.6036046	566741.570600334
1309496705.2250395	563988.9794968546
1309889093.3896158	561235.5635847164
1310281599.132544	558481.3226168437
1310674222.489062	555837.3464361626
1311066963.4944124	553766.2467961897
1311459822.1838481	551694.526555201
1311852798.5926332	549622.1855272338
1312245892.756042	547549.2235262707
1312639104.7093594	545475.6403662382
1313032434.4878864	545445.4708302693
1313425882.1269183	545520.4198080044
1313819447.661777	545595.3912440562
1314213131.12779	545670.3851451544
1314606932.560295	545745.4015180307
1315000851.9946406	547412.8629775136
1315394889.4661856	549617.2371385791
1315789045.0102997	551822.2718361148
1316183318.6623685	554027.9672680792
1316577710.457772	556234.3236323987
1316972220.4319172	558789.8065963157
1317366848.6202161	561627.6391795351
1317761595.0580912	564466.3221138191
1318156459.7809756	567305.8556539736
1318551442.8243136	570146.2400548842
1318946544.2235594	572506.2277687048
1319341764.014178	574034.0462157993
1319737102.231651	575562.3224707693
1320132558.9114537	577091.0566707532
1320528134.0890884	578620.2489529944
1320923827.8000631	579708.4057284393
1321319640.0798957	578882.5519676736
1321715570.9641154	578056.4507414197
1322111620.4882617	577230.1019755247
1322507788.6878846	576403.5055958148
1322904075.5985508	575547.2810158705
1323300481.2558208	572953.3577594142
1323697005.695282	570358.657238853
1324093648.9525275	567763.17922128
1324490411.063161	565166.9234737197
1324887292.062796	562569.8897631279
1325284291.9870584	560016.9059985966
1325681410.871583	557470.8324490918
1326078648.752016	554923.9959735542
1326476005.6640198	552376.3963433407
1326873481.6432514	549828.0333298402
1327271076.7253945	548568.6545243717
1327668790.9461377	547864.3426842185
1328066624.3411808	547159.8197983793
1328464576.9462342	546455.085803615
1328862648.7970188	545750.1406366673
1329260839.9292667	546351.3047194157
1329659150.3787255	548012.4381444688
1330057580.1811376	549674.0693249292
1330456129.3722723	551336.1984099713
1330854797.987904	552998.8255487909
1331253586.0638185	555177.0289547398
1331652493.6358113	558087.5293273964
1332051520.7396896	560998.9018258823
1332450667.4112706	563911.146711527
1332849933.6863883	566824.264245781
1333249319.6008704	569528.2859053824
1333648825.1905723	571698.7816459219
1334048450.4913542	573869.9277713272
1334448195.5390878	576041.7244764868
1334848060.3696544	578214.1719563433
1335248045.0189474	580033.023392764
1335648149.5228696	579977.7907861769
1336048373.9173355	579922.5416292457
1336448718.2382755	579867.2759170104
1336849182.5216146	579811.9936445116
1337249766.8033044	579661.8855889766
1337650471.1193025	577433.2711030717
1338051295.5055766	575203.9888171314
1338452239.9981058	572974.0385310493
1338853304.6328797	570743.4200446598
1339254489.4458988	568512.1331577385
1339655794.4731793	565711.1324789111
1340057219.7507327	562870.46530515
1340458765.314597	560028.9469309439
1340860431.2008157	557186.5771012317
1341262217.4454434	554343.3555608764
1341664124.0845451	552660.4475187393
1342066151.1541967	551204.1230398954
1342468298.6904852	549747.3621762273
1342870566.7295136	548290.1647969532
1343272955.3073795	546832.5307713116
1343675464.460207	547184.4459077601
1344078094.2241268	548157.6199689234
1344480844.6352797	549131.0856398192
1344883715.7298172	550104.8430078275
1345286707.543902	551078.892160355
1345689820.113707	553236.1746167041
1346093053.4754171	556002.576541364
1346496407.6652327	558769.8074130684
1346899882.7193484	561537.8674801334
1347303478.673987	564306.7569910653
1347707195.5653753	567020.615498944
1348111033.4297523	569695.4816851649
1348514992.3033674	572371.149389885
1348919072.2224805	575047.6188532774
1349323273.223363	577724.8903155877
1349727595.3423018	579410.5646823216
1350132038.6155791	580162.8890793362
1350536603.079504	580915.4389089067
1350941288.770391	581668.2142385837
1351346095.7245655	582421.2151359378
1351751023.978364	582071.388848735
1352156073.5681334	580395.7740818985
1352561244.5302317	578719.6572203261
1352966536.9010284	577043.0381135647
1353371950.7169085	575365.9166110964
1353777486.014252	573188.491069932
1354183142.8294656	570263.2098739621
1354588921.1989625	567337.0521231175
1354994821.1591659	564410.0175547409
1355400842.7465103	561482.1059060956
1355806985.997441	558839.9759633612
1356213250.9484143	556717.7135110708
1356619637.6359031	554594.8151268957
1357026146.096374	552471.2806203403
1357432776.3663218	550347.1098007619
1357839528.4822466	548955.2063762643
1358246402.4806592	549142.2291195386
1358653398.3980815	549329.3079038174
1359060516.2710462	549516.4427458934
1359467756.136097	549703.6336625642
1359875118.0297942	550526.7055659731
1360282601.9886925	552933.8731752745
1360690208.049374	555341.7620877126
1361097936.2484262	557750.3725194227
1361505786.6224475	560159.7046866076
1361913759.2080476	562723.9769812487
1362321854.041847	565720.0601419222
1362730071.160477	568717.0410731416
1363138410.60058	571714.920043923
1363546872.398815	574713.6973234016
1363955456.591835	577350.0830920096
1364364163.2163215	578886.2855903077
1364772992.3089604	580422.9484087243
1365181943.906449	581960.0716851929
1365591018.0454962	583497.6555576905
1366000214.7628207	584433.25287238
1366409534.095153	583463.7813242836
1366818976.0792406	582494.0192758921
1367228540.751824	581523.9666401849
1367638228.149672	580553.623330075
1368048038.3095598	579147.6047898724
1368457971.2682724	576361.3658801016
1368868027.062606	573574.2920792104
1369278205.7293684	570786.3831370252
1369688507.305378	567997.6388032972
1370098931.8274696	565243.1222215135
1370509479.332473	562594.6948013466
1370920149.8572454	559945.4737850055
1371330943.4386492	557295.4589346923
1371741860.113558	554644.6500125353
1372152899.9188569	552519.0671931495
1372564062.891441	551878.166071851
1372975349.0682182	551237.0729057658
1373386758.4861054	550595.7876373492
1373798291.1820378	549954.3102090285
1374209947.1929438	550019.8080415528
1374621726.5557804	551872.345040712
1375033629.3075097	553725.4371490136
1375445655.4851048	555579.0845327948
1375857805.12555	557433.2873584423
1376270078.265841	559678.4824796582
1376682474.942984	562781.5623964926
1377094995.1940026	565885.5721452881
1377507639.0559137	568990.5120045802
1377920406.565763	572096.3822531194
1378333297.7606013	574898.2077264783
1378746312.6774905	577133.8441971337
1379159451.3535037	579370.1505719498
1379572713.8257253	581607.127051663
1379986100.1312504	583844.7738370678
1380399610.3071854	585138.689885234
1380813244.3906534	584979.9091018463
1381227002.418772	584821.080740105
1381640884.4286864	584662.2047857511
1382054890.4575477	584503.2812245238
1382469020.542518	583334.8908339588
1382883274.72077	580909.418572189
1383297653.0294883	578483.2195223288
1383712155.5058687	576056.2934665974
1384126782.1871228	573628.6401871179
1384541533.1104577	570917.777921661
1384956408.3131073	567928.4168078627
1385371407.832312	564938.1599377652
1385786531.7053232	561947.0070429586
1386201779.969403	558954.9578549503
1386617152.6618252	556842.9298419312
1387032649.8198743	555393.651150187
1387448271.4808517	553943.9381848563
1387864017.6820533	552493.7908158482
1388279888.4608033	551043.2089129748
1388695883.8544307	551258.4744148517
1389112003.9002762	552395.4488189229
1389528248.6356916	553532.7639151834
1389944618.09804	554670.4198057211
1390361112.3246958	555808.416592655
1390777731.3530438	558280.0462090754
1391194475.2204866	561259.2479729806
1391611343.9644208	564239.3424489141
1392028337.6222708	567220.329904415
1392445456.2314668	570202.2106070619
1392862699.8294504	573030.92843687
1393280068.4536743	575824.9442072576
1393697562.141602	578619.7971990856
1394115180.9307091	581415.4876632286
1394532924.8584874	584212.0158506706
1394950793.9624228	585104.4471404804
1395368788.2800303	585803.372876868
1395786907.8488295	586502.5080450057
1396205152.706352	587201.8527076496
1396623522.89014	587875.7206656779
1397042018.4377477	586014.772904589
1397460639.3867397	584153.2675140897
1397879385.7746983	582291.2043270613
1398298257.6391993	580428.5831764129
1398717255.0178475	578416.3587715098
1399136377.948253	575305.7776258219
1399555626.468037	572194.2644004865
1399975000.614832	569081.818816209
1400394500.426282	565968.4405936097
1400814125.9400423	563076.2401849986
1401233877.1937792	560901.3665057411
1401653754.2251763	558725.8411297466
1402073757.071911	556549.663861795
1402493885.7716897	554372.8345065179
1402914140.3622236	553090.5491500866
1403334520.8812358	553399.2092591611
1403755027.3664608	553707.9618576429
1404175659.8556435	554016.8069732455
1404596418.3865414	554325.7446336921
1405017302.9969277	555771.0733398636
1405438313.7245712	558395.0539321977
1405859450.6072679	561019.8207952593
1406280713.68282	563645.374164655
1406702102.989041	566271.714276058
1407123618.5637558	569234.8625519346
1407545260.4448001	572397.1203017201
1407967028.670022	575560.3256159491
1408388923.2772796	578724.4787785537
1408810944.3044493	581889.5800736011
1409233091.7894008	583796.3468252437
1409655365.770033	585336.1316436379
1410077766.2842495	586876.3778555857
1410500293.3699663	588417.0855993427
1410922947.0651102	589958.2550132067
1411345727.4076195	589026.8398415335
1411768634.4354439	587898.1750201243
1412191668.1865501	586769.1719964603
1412614828.6988988	585639.830669232
1413038116.0104797	584350.9056744601
1413461530.1592882	581356.1921148165
1413885071.1833303	578360.5811950264
1414308739.120624	575364.072646197
1414732534.0091991	572366.666199353
1415156455.887096	569428.7923500857
1415580504.7923725	566669.8204675446
1416004680.7630804	563910.0218644341
1416428983.8373008	561149.3962929886
1416853414.05312	558387.9435054093
1417277971.4486353	556555.8452850486
1417702656.0619562	555983.023816549
1418127467.9312031	555410.0307031999
1418552407.0945084	554836.8658935684
1418977473.590015	554263.5293362063
1419402667.4558837	555280.7468157021
1419827988.7302694	557337.337197853
1420253437.4513555	559394.5438333491
1420679013.6573308	561452.3669068485
1421104717.3863964	563510.8066030681
1421530548.6767642	566556.4907158677
1421956507.5666578	569862.2120827289
1422382594.0943117	573168.9240026264
1422808808.2979786	576476.6267724256
1423235150.2159047	579785.320688942
1423661619.886365	582098.0261829696
1424088217.34764	584397.3121595586
1424514942.6380227	586697.2871127614
1424941795.7958162	588997.9512490266
1425368776.859336	590817.2739976493
1425795885.8669088	590540.888094005
1426223122.8568785	590264.4193718535
1426650487.8675835	589987.8678063857
1427077980.9373903	589711.2333727744
1427505602.1046717	588501.4345353543
1427933351.407812	585860.7558555407
1428361228.885207	583219.2859014493
1428789234.5752635	580577.0244359754
1429217368.5164003	577933.9712219448
1429645630.7470477	574981.6313469161
1430074021.305653	571830.7316952193
1430502540.230658	568678.8878825566
1430931187.5605333	565526.099625968
1431359963.333755	562372.366642453
1431788867.5888112	560641.4603089995
1432217900.3642006	559199.5223840488
1432647061.6984348	557757.152385176
1433076351.6300359	556314.3501829127
1433505770.1975434	555034.8491660045
1433935317.4394917	556346.6138191824
1434364993.3944433	557658.7715401105
1434794798.1009667	558971.3224465711
1435224731.5976424	560284.2666563822
1435654793.923062	562154.3462367202
1436084985.115829	565358.1233168644
1436515305.2145576	568562.8604026354
1436945754.257875	571768.557781701
1437376332.2844245	574975.2157418528
1437807039.3328443	578025.6836301169
1438237875.441801	580941.3350679965
1438668840.6499677	583857.8601752107
1439099934.9960287	586775.2592135549
1439531158.5186799	589693.5324448999
1439962511.2566288	590818.640249364
1440393993.2485943	591453.7035609344
1440825604.5333135	592088.9571680117
1441257345.1495163	592724.4011275991
1441689215.1359632	593249.6735754451
1442121214.5314193	591184.8809977284
1442553343.3746617	589119.4697088951
1442985601.7044795	587053.4395235481
1443417989.5596728	584986.7902562373
1443850506.979054	582542.6427418794
1444283154.0014522	579231.1642308456
1444715930.6656914	575918.6934417003
1445148837.010624	572605.2300770667
